-51.606033, 4, 0,  0.169791, 2.306175, 0.044686, 4.000000, 1
-64.830711, 4, 0,  0.169791, 7.548752, 0.145922, 4.000000, 1
-63.090935, 1, 0,  0.027063, 3.059014, 0.054586, 1.000000, 1
-49.975754, 6, 1,  0.397170, 2.750457, 0.046289, 8.000000, 1
-59.926147, 6, 1,  0.397170, 2.837730, 0.047446, 8.000000, 1
-40.530926, 6, 1,  0.397170, 6.519850, 0.132333, 8.000000, 1
-45.691780, 4, 0,  0.264960, 7.567952, 0.137909, 4.000000, 1
-63.313660, 2, 1,  0.395938, 8.085717, 0.133343, 8.000000, 1
-51.970093, 6, 1,  0.397170, 3.509736, 0.047486, 8.000000, 1
-45.785866, 2, 1,  0.395938, 2.727285, 0.049027, 8.000000, 1
-56.378067, 4, 0,  0.264960, 7.710696, 0.135040, 4.000000, 1
-55.494255, 4, 0,  0.264960, 6.518352, 0.130079, 4.000000, 1
-53.673012, 6, 1,  0.397170, 3.438915, 0.050689, 8.000000, 1
-51.478920, 6, 1,  0.397170, 7.893038, 0.136710, 8.000000, 1
-33.987450, 4, 0,  0.264960, 3.276349, 0.052989, 4.000000, 1
-43.137238, 3, 1,  0.267470, 3.392522, 0.058005, 4.000000, 1
-61.047958, 6, 0,  0.322781, 3.004359, 0.051434, 6.000000, 1
-39.078102, 3, 1,  0.267470, 7.326703, 0.133783, 4.000000, 1
-50.119972, 6, 0,  0.322781, 7.416335, 0.143422, 6.000000, 1
-45.205101, 6, 0,  0.322781, 6.321465, 0.135620, 6.000000, 1
-35.139252, 1, 1,  0.265500, 7.571212, 0.140261, 4.000000, 1
-36.404140, 6, 0,  0.322781, 3.343421, 0.054372, 6.000000, 1
-56.430206, 6, 0,  0.322781, 2.743880, 0.051121, 6.000000, 1
-60.020187, 3, 1,  0.267470, 7.085035, 0.131625, 4.000000, 1
-50.487061, 6, 0,  0.322781, 6.116416, 0.131367, 6.000000, 1
-42.403465, 5, 0,  0.321460, 7.138179, 0.139341, 5.000000, 1
-53.812767, 5, 0,  0.321460, 2.564260, 0.046457, 5.000000, 1
-47.086121, 4, 2,  0.283825, 7.009494, 0.134565, 6.000000, 1
-63.839020, 1, 0,  0.027132, 2.563532, 0.051874, 1.000000, 1
-45.712120, 2, 1,  0.179289, 7.529123, 0.139880, 3.000000, 1
-36.141144, 1, 1,  0.177996, 7.352926, 0.132701, 3.000000, 1
-51.432747, 4, 2,  0.283825, 3.301678, 0.050297, 6.000000, 1
-72.317406, 5, 0,  0.321460, 2.647586, 0.098416, 5.000000, 1
-60.375427, 2, 1,  0.179289, 3.412857, 0.055391, 3.000000, 1
-47.671051, 5, 0,  0.321460, 7.344239, 0.137074, 5.000000, 1
-61.402390, 4, 2,  0.283825, 3.123114, 0.048631, 6.000000, 1
-55.302376, 1, 0,  0.035275, 3.128178, 0.048540, 1.000000, 1
-56.884003, 1, 2,  0.281411, 2.794384, 0.051323, 6.000000, 1
-38.949963, 1, 2,  0.284492, 3.155763, 0.051224, 6.000000, 1
-47.397705, 4, 2,  0.283825, 6.645850, 0.131687, 6.000000, 1
-73.181213, 5, 0,  0.321460, 3.269186, 0.104545, 5.000000, 1
-50.979362, 3, 1,  0.288995, 2.812843, 0.049537, 5.000000, 1
-61.997688, 8, 0,  0.485136, 7.510485, 0.140960, 8.000000, 1
-56.216309, 8, 0,  0.485136, 3.430212, 0.054057, 8.000000, 1
-63.886124, 8, 0,  0.485136, 2.787107, 0.049136, 8.000000, 1
-45.114723, 3, 1,  0.288995, 7.308663, 0.135524, 5.000000, 1
-68.489128, 8, 0,  0.485136, 2.995081, 0.078002, 8.000000, 1
-47.799866, 3, 1,  0.288995, 6.870611, 0.132737, 5.000000, 1
-53.592125, 8, 0,  0.485136, 7.001793, 0.134944, 8.000000, 1
-49.930740, 8, 0,  0.485136, 7.486123, 0.136224, 8.000000, 1
-53.312431, 8, 0,  0.485136, 3.139421, 0.049335, 8.000000, 1
-42.932468, 8, 0,  0.485136, 7.571489, 0.139948, 8.000000, 1
-54.175270, 6, 1,  0.330980, 3.063263, 0.049399, 7.000000, 1
-65.271233, 6, 1,  0.330980, 3.170316, 0.060224, 7.000000, 1
-47.747101, 1, 1,  0.337236, 2.923997, 0.051878, 7.000000, 1
-51.625710, 6, 1,  0.330980, 2.912467, 0.051323, 7.000000, 1
-49.189056, 7, 0,  0.389551, 3.484160, 0.054792, 7.000000, 1
-25.167892, 5, 0,  0.354253, 7.721008, 0.140120, 5.000000, 1
-45.596191, 5, 0,  0.354253, 7.701942, 0.137702, 5.000000, 1
-49.285500, 7, 0,  0.389551, 2.954505, 0.048979, 7.000000, 1
-33.519695, 5, 0,  0.354253, 6.837190, 0.138981, 5.000000, 1
-50.148544, 7, 0,  0.389551, 2.827200, 0.050360, 7.000000, 1
-34.101204, 5, 0,  0.354253, 8.471498, 0.136724, 5.000000, 1
-62.048569, 7, 0,  0.389551, 3.314604, 0.053229, 7.000000, 1
-46.700150, 1, 1,  0.063767, 3.686863, 0.051874, 2.000000, 1
-40.103237, 2, 1,  0.204954, 3.206922, 0.050528, 5.000000, 1
-62.512032, 7, 0,  0.389551, 7.955291, 0.134807, 7.000000, 1
-48.259979, 3, 1,  0.202883, 3.020516, 0.054624, 5.000000, 1
-40.575333, 3, 1,  0.202883, 7.178516, 0.131936, 5.000000, 1
-62.842278, 7, 0,  0.389551, 7.870886, 0.134864, 7.000000, 1
-58.392197, 7, 0,  0.389551, 7.328433, 0.139862, 7.000000, 1
-37.921677, 1, 1,  0.064368, 3.129344, 0.051639, 2.000000, 1
-42.853745, 5, 0,  0.354253, 2.451952, 0.042506, 5.000000, 1
-34.267208, 2, 1,  0.204954, 2.298997, 0.046794, 5.000000, 1
-51.919556, 3, 1,  0.202883, 3.402416, 0.054969, 5.000000, 1
-38.236462, 4, 0,  0.353024, 3.063676, 0.053780, 4.000000, 1
-59.882538, 4, 0,  0.353024, 6.870189, 0.133620, 4.000000, 1
-33.485489, 4, 0,  0.353024, 7.491235, 0.136717, 4.000000, 1
-71.285469, 4, 0,  0.353024, 7.545588, 0.287552, 4.000000, 1
-61.007523, 6, 0,  0.245307, 2.935514, 0.050727, 6.000000, 1
-59.262238, 6, 0,  0.245307, 3.634680, 0.055611, 6.000000, 1
-48.301834, 6, 0,  0.245307, 3.405389, 0.053190, 6.000000, 1
-61.426559, 6, 0,  0.245307, 2.488747, 0.047784, 6.000000, 1
-51.561890, 6, 0,  0.245307, 6.700663, 0.133805, 6.000000, 1
-47.288261, 6, 0,  0.245307, 3.876601, 0.060312, 6.000000, 1
-34.263084, 4, 0,  0.174261, 3.067761, 0.050134, 4.000000, 1
-46.953209, 4, 0,  0.174261, 2.961287, 0.044686, 4.000000, 1
-30.285053, 4, 0,  0.174261, 3.263301, 0.045180, 4.000000, 1
-37.826397, 4, 0,  0.174261, 6.938263, 0.134016, 4.000000, 1
-43.246006, 4, 0,  0.340162, 6.667872, 0.134532, 4.000000, 1
-69.790413, 5, 1,  0.473099, 2.913292, 0.074149, 8.000000, 1
-62.829521, 4, 0,  0.340162, 7.648373, 0.145089, 4.000000, 1
-55.174286, 5, 1,  0.473099, 7.377529, 0.136375, 8.000000, 1
-38.922932, 3, 1,  0.474044, 6.196536, 0.140063, 8.000000, 1
-34.859955, 5, 1,  0.473099, 7.401941, 0.138708, 8.000000, 1
-67.946548, 5, 1,  0.473099, 2.788542, 0.067173, 8.000000, 1
-35.080799, 5, 1,  0.473099, 2.850501, 0.047910, 8.000000, 1
-42.439869, 3, 1,  0.474044, 7.870379, 0.133745, 8.000000, 1
-72.925217, 4, 0,  0.340162, 7.075705, 0.271022, 4.000000, 1
-63.920914, 4, 0,  0.340162, 2.789606, 0.047478, 4.000000, 1
-35.421864, 3, 1,  0.474044, 2.694077, 0.051108, 8.000000, 1
-37.763180, 5, 0,  0.299145, 7.270298, 0.138195, 5.000000, 1
-36.591221, 5, 0,  0.299145, 3.326895, 0.053717, 5.000000, 1
-30.485771, 5, 0,  0.299145, 2.554782, 0.044580, 5.000000, 1
-37.843197, 5, 0,  0.299145, 7.472557, 0.139954, 5.000000, 1
-40.993603, 5, 0,  0.299145, 7.492212, 0.139882, 5.000000, 1
-67.300392, 9, 0,  0.500505, 2.494581, 0.070502, 9.000000, 1
-53.896965, 9, 0,  0.500505, 3.464369, 0.053952, 9.000000, 1
-44.388588, 9, 0,  0.500505, 7.707376, 0.143831, 9.000000, 1
-29.239704, 9, 0,  0.500505, 2.530881, 0.048902, 9.000000, 1
-29.021042, 9, 0,  0.500505, 7.417203, 0.137096, 9.000000, 1
-47.370949, 9, 0,  0.500505, 2.712246, 0.047379, 9.000000, 1
-52.571869, 9, 0,  0.500505, 7.563009, 0.136224, 9.000000, 1
-63.928741, 9, 0,  0.500505, 7.473079, 0.138359, 9.000000, 1
-37.931763, 9, 0,  0.500505, 3.276163, 0.048593, 9.000000, 1
-59.255348, 1, 0,  0.024147, 3.101920, 0.050594, 1.000000, 1
-64.640816, 2, 0,  0.174150, 7.387401, 0.149787, 2.000000, 1
-53.282661, 5, 0,  0.220127, 3.298615, 0.052314, 5.000000, 1
-48.380638, 5, 0,  0.220127, 6.261404, 0.134724, 5.000000, 1
-62.943443, 1, 0,  0.023031, 2.993786, 0.046061, 1.000000, 1
-33.533146, 2, 0,  0.174150, 7.186447, 0.131344, 2.000000, 1
-53.387459, 5, 0,  0.220127, 3.334657, 0.054973, 5.000000, 1
-45.884521, 5, 0,  0.220127, 3.429239, 0.053373, 5.000000, 1
-37.669422, 2, 1,  0.269861, 3.013653, 0.057327, 4.000000, 1
-55.160988, 2, 1,  0.269861, 6.747773, 0.129703, 4.000000, 1
-29.227837, 2, 1,  0.270862, 7.513949, 0.136224, 4.000000, 1
-49.685486, 2, 1,  0.270862, 8.163283, 0.140120, 4.000000, 1
-49.417007, 3, 0,  0.135542, 7.300056, 0.132446, 3.000000, 1
-60.277710, 3, 0,  0.135542, 2.545475, 0.044134, 3.000000, 1
-34.419693, 1, 2,  0.359450, 3.489996, 0.050833, 8.000000, 1
-58.135162, 3, 0,  0.135542, 3.029467, 0.053653, 3.000000, 1
-50.908905, 1, 2,  0.360529, 7.106342, 0.136777, 8.000000, 1
-34.774200, 1, 0,  0.025891, 2.728979, 0.051783, 1.000000, 1
-42.284370, 6, 1,  0.450138, 3.156965, 0.046772, 9.000000, 1
-40.533619, 3, 0,  0.232445, 6.853212, 0.136373, 3.000000, 1
-52.888031, 3, 0,  0.232445, 7.768513, 0.139462, 3.000000, 1
-65.302475, 5, 0,  0.166538, 2.981292, 0.064113, 5.000000, 1
-28.179668, 5, 0,  0.166538, 2.949903, 0.052064, 5.000000, 1
-53.526436, 5, 0,  0.166538, 3.054785, 0.053491, 5.000000, 1
-38.262413, 3, 0,  0.232445, 7.248413, 0.138728, 3.000000, 1
-61.468376, 5, 0,  0.166538, 2.790237, 0.048631, 5.000000, 1
-53.962021, 5, 0,  0.166538, 3.373070, 0.054658, 5.000000, 1
-43.398415, 6, 0,  0.463760, 7.573104, 0.134910, 6.000000, 1
-60.492363, 6, 0,  0.463760, 7.515512, 0.135788, 6.000000, 1
-42.076977, 5, 0,  0.281399, 6.500430, 0.132839, 5.000000, 1
-60.931953, 5, 0,  0.281399, 6.900142, 0.133260, 5.000000, 1
-47.725761, 6, 0,  0.463760, 3.989712, 0.056891, 6.000000, 1
-36.455055, 5, 0,  0.281399, 3.215975, 0.050926, 5.000000, 1
-38.291405, 2, 0,  0.132978, 6.831817, 0.135178, 2.000000, 1
-70.028709, 6, 0,  0.463760, 6.745515, 0.262695, 6.000000, 1
-50.368118, 5, 0,  0.281399, 6.506170, 0.134628, 5.000000, 1
-56.733711, 6, 0,  0.463760, 7.251556, 0.132882, 6.000000, 1
-44.645683, 2, 0,  0.132978, 6.916615, 0.126780, 2.000000, 1
-47.247932, 6, 0,  0.463760, 3.365196, 0.051224, 6.000000, 1
-38.928001, 5, 0,  0.281399, 3.006927, 0.052715, 5.000000, 1
-66.055641, 4, 1,  0.366707, 2.728356, 0.074080, 6.000000, 1
-45.125084, 4, 1,  0.366707, 7.360646, 0.133924, 6.000000, 1
-43.304962, 2, 1,  0.055028, 2.922661, 0.050235, 2.000000, 1
-31.991493, 4, 1,  0.366707, 6.918028, 0.134443, 6.000000, 1
-62.428368, 2, 1,  0.055028, 3.389640, 0.056688, 2.000000, 1
-58.796181, 4, 1,  0.366707, 2.581604, 0.046326, 6.000000, 1
-55.686020, 3, 0,  0.157963, 6.950726, 0.133193, 3.000000, 1
-65.603912, 4, 0,  0.219984, 3.128815, 0.060552, 4.000000, 1
-54.519890, 6, 2,  0.378936, 2.364530, 0.048337, 8.000000, 1
-37.427406, 3, 0,  0.157963, 2.753103, 0.049335, 3.000000, 1
-68.322403, 2, 0,  0.119451, 3.064077, 0.077912, 2.000000, 1
-61.036102, 6, 2,  0.378936, 3.619343, 0.068862, 8.000000, 1
-59.108971, 4, 0,  0.219984, 3.160211, 0.047478, 4.000000, 1
-33.286842, 1, 2,  0.377020, 2.755712, 0.055180, 8.000000, 1
-51.800171, 6, 2,  0.378936, 2.941974, 0.053207, 8.000000, 1
-68.529190, 3, 0,  0.157963, 3.947286, 0.081176, 3.000000, 1
-71.821083, 6, 2,  0.378936, 2.654331, 0.086885, 8.000000, 1
-57.246773, 1, 2,  0.380061, 7.255005, 0.135870, 8.000000, 1
-57.481613, 4, 0,  0.219984, 7.199203, 0.130872, 4.000000, 1
-45.906868, 4, 0,  0.219984, 6.723213, 0.132074, 4.000000, 1
-56.061806, 6, 2,  0.378936, 7.417162, 0.142703, 8.000000, 1
-64.216049, 2, 0,  0.119451, 7.137343, 0.150420, 2.000000, 1
-38.656803, 6, 2,  0.378936, 2.975824, 0.044550, 8.000000, 1
-68.370216, 8, 0,  0.483641, 3.852319, 0.081557, 8.000000, 1
-61.430084, 8, 0,  0.483641, 2.875869, 0.048902, 8.000000, 1
-59.071281, 8, 0,  0.483641, 2.650959, 0.048631, 8.000000, 1
-39.732670, 8, 0,  0.483641, 3.346134, 0.052096, 8.000000, 1
-53.274918, 8, 0,  0.483641, 7.356403, 0.138023, 8.000000, 1
-52.562477, 8, 0,  0.483641, 7.177392, 0.137182, 8.000000, 1
-44.277122, 8, 0,  0.483641, 7.820597, 0.136990, 8.000000, 1
-54.988579, 8, 0,  0.483641, 7.591230, 0.139327, 8.000000, 1
-72.757095, 4, 0,  0.287741, 6.904138, 0.279427, 4.000000, 1
-63.487633, 4, 0,  0.287741, 2.756886, 0.047670, 4.000000, 1
-74.469475, 4, 0,  0.287741, 2.894624, 0.120153, 4.000000, 1
-44.123215, 7, 0,  0.390095, 3.057228, 0.052750, 7.000000, 1
-55.920807, 7, 0,  0.390095, 3.059894, 0.050858, 7.000000, 1
-45.970879, 7, 0,  0.390095, 3.334185, 0.053045, 7.000000, 1
-64.536446, 7, 0,  0.390095, 3.215261, 0.055845, 7.000000, 1
-66.861794, 7, 0,  0.390095, 7.675684, 0.205448, 7.000000, 1
-71.826515, 7, 0,  0.390095, 3.250571, 0.101337, 7.000000, 1
-69.221992, 7, 0,  0.390095, 3.405117, 0.080971, 7.000000, 1
-49.264496, 4, 0,  0.307071, 7.268821, 0.133027, 4.000000, 1
-44.095802, 4, 0,  0.307071, 7.492011, 0.133504, 4.000000, 1
-48.242546, 3, 0,  0.122909, 2.877735, 0.050744, 3.000000, 1
-71.336243, 3, 0,  0.122909, 2.436165, 0.097242, 3.000000, 1
-40.327023, 4, 0,  0.307071, 7.794839, 0.138195, 4.000000, 1
-52.279816, 4, 0,  0.307071, 7.317097, 0.134119, 4.000000, 1
-61.190605, 3, 0,  0.122909, 3.720228, 0.054732, 3.000000, 1
-48.453468, 5, 1,  0.438412, 2.834267, 0.049630, 9.000000, 1
-23.542282, 7, 0,  0.420072, 7.380029, 0.134846, 7.000000, 1
-59.801193, 7, 0,  0.420072, 7.332765, 0.138456, 7.000000, 1
-44.461464, 7, 0,  0.420072, 3.211437, 0.051980, 7.000000, 1
-41.879242, 5, 1,  0.438412, 7.750655, 0.137793, 9.000000, 1
-42.775387, 3, 0,  0.146900, 3.265860, 0.051615, 3.000000, 1
-56.841698, 3, 0,  0.146900, 3.164948, 0.055002, 3.000000, 1
-51.518211, 7, 0,  0.420072, 2.942116, 0.050846, 7.000000, 1
-59.053101, 5, 1,  0.438412, 2.439247, 0.049136, 9.000000, 1
-48.182953, 3, 0,  0.146900, 7.453137, 0.129724, 3.000000, 1
-49.005020, 5, 1,  0.438412, 2.592075, 0.051317, 9.000000, 1
-36.199379, 7, 0,  0.420072, 2.758913, 0.045362, 7.000000, 1
-47.807167, 7, 0,  0.420072, 8.503727, 0.139391, 7.000000, 1
-47.143250, 7, 0,  0.420072, 7.768116, 0.140153, 7.000000, 1
-43.935139, 5, 1,  0.438412, 3.917725, 0.058741, 9.000000, 1
-54.749496, 4, 1,  0.292103, 3.009661, 0.052891, 6.000000, 1
-49.265160, 4, 1,  0.292103, 3.038949, 0.049224, 6.000000, 1
-49.322220, 5, 1,  0.258020, 7.935272, 0.140115, 5.000000, 1
-56.545654, 4, 1,  0.292103, 7.069912, 0.134458, 6.000000, 1
-48.263962, 2, 1,  0.286478, 3.471154, 0.051522, 6.000000, 1
-48.007751, 5, 1,  0.258020, 2.940496, 0.048827, 5.000000, 1
-50.732658, 2, 1,  0.286478, 6.715838, 0.134285, 6.000000, 1
-37.683697, 4, 1,  0.349974, 3.577523, 0.051006, 8.000000, 1
-44.969261, 4, 1,  0.349974, 7.289150, 0.137374, 8.000000, 1
-41.231770, 4, 1,  0.349974, 2.788702, 0.046326, 8.000000, 1
-43.747074, 4, 1,  0.349974, 3.316147, 0.050175, 8.000000, 1
-39.008350, 1, 0,  0.071446, 7.248123, 0.141964, 1.000000, 1
-65.870369, 2, 1,  0.145938, 3.058289, 0.054446, 3.000000, 1
-58.233307, 2, 0,  0.141714, 7.756320, 0.137702, 2.000000, 1
-52.920517, 2, 1,  0.145938, 2.765450, 0.046002, 3.000000, 1
-45.390282, 2, 0,  0.141714, 7.138011, 0.132924, 2.000000, 1
-49.830627, 3, 0,  0.191673, 2.644229, 0.052006, 3.000000, 1
-75.528015, 3, 0,  0.191673, 2.921422, 0.129878, 3.000000, 1
-36.503567, 3, 0,  0.191673, 7.833888, 0.137357, 3.000000, 1
-51.312309, 6, 0,  0.380379, 7.140452, 0.137995, 6.000000, 1
-71.742142, 6, 0,  0.380379, 3.369843, 0.116551, 6.000000, 1
-39.438049, 6, 0,  0.380379, 3.192559, 0.047206, 6.000000, 1
-76.059158, 6, 0,  0.380379, 2.975316, 0.127562, 6.000000, 1
-55.595703, 6, 0,  0.380379, 6.835477, 0.138553, 6.000000, 1
-58.026894, 6, 0,  0.380379, 3.392964, 0.052924, 6.000000, 1
-52.730484, 3, 0,  0.126370, 7.105390, 0.138778, 3.000000, 1
-61.113342, 3, 0,  0.126370, 2.167341, 0.047176, 3.000000, 1
-50.536102, 3, 0,  0.126370, 2.778799, 0.046281, 3.000000, 1
-45.141891, 3, 0,  0.188395, 7.533626, 0.141891, 3.000000, 1
-59.037041, 3, 0,  0.188395, 2.889905, 0.050688, 3.000000, 1
-37.555370, 3, 0,  0.188395, 6.509220, 0.129338, 3.000000, 1
-42.048183, 1, 0,  0.067302, 6.698205, 0.134605, 1.000000, 1
-52.230263, 2, 0,  0.103025, 6.764001, 0.137681, 2.000000, 1
-72.713249, 6, 0,  0.353055, 2.234682, 0.081121, 6.000000, 1
-54.878502, 6, 0,  0.353055, 7.891232, 0.137401, 6.000000, 1
-36.905624, 6, 0,  0.353055, 7.242506, 0.129318, 6.000000, 1
-38.401493, 6, 0,  0.353055, 7.040123, 0.131149, 6.000000, 1
-35.791763, 6, 0,  0.353055, 3.761335, 0.051545, 6.000000, 1
-59.712044, 6, 0,  0.353055, 3.059979, 0.047546, 6.000000, 1
-60.366478, 2, 0,  0.103025, 3.427331, 0.050528, 2.000000, 1
-45.363503, 1, 2,  0.153556, 7.479260, 0.133346, 2.000000, 1
-41.910725, 1, 2,  0.147310, 6.982732, 0.139856, 2.000000, 1
-59.676331, 7, 0,  0.505413, 6.241852, 0.128007, 7.000000, 1
-60.458794, 5, 0,  0.257793, 3.277612, 0.051041, 5.000000, 1
-40.833942, 7, 0,  0.505413, 2.800851, 0.051022, 7.000000, 1
-53.343887, 7, 0,  0.505413, 7.321849, 0.139609, 7.000000, 1
-46.297813, 7, 0,  0.505413, 7.186014, 0.135194, 7.000000, 1
-61.835381, 7, 0,  0.505413, 7.330729, 0.142279, 7.000000, 1
-47.615173, 7, 0,  0.505413, 7.922714, 0.134020, 7.000000, 1
-52.235863, 5, 0,  0.257793, 2.923040, 0.052432, 5.000000, 1
-29.461369, 5, 0,  0.257793, 7.149756, 0.130968, 5.000000, 1
-62.477142, 7, 0,  0.505413, 7.604122, 0.137746, 7.000000, 1
-72.867310, 2, 1,  0.303589, 7.580466, 0.277662, 3.000000, 1
-56.869354, 1, 1,  0.303589, 8.014904, 0.136401, 3.000000, 1
-37.263672, 2, 1,  0.303589, 7.637944, 0.134692, 3.000000, 1
-44.718910, 4, 0,  0.299709, 6.700929, 0.137538, 4.000000, 1
-55.639687, 4, 0,  0.299709, 6.776089, 0.135363, 4.000000, 1
-30.739960, 2, 0,  0.151755, 6.908883, 0.130108, 2.000000, 1
-54.867279, 3, 1,  0.390678, 2.963748, 0.047519, 7.000000, 1
-59.748001, 6, 1,  0.450965, 6.666568, 0.133045, 9.000000, 1
-43.529919, 4, 0,  0.299709, 7.241116, 0.132900, 4.000000, 1
-43.251236, 3, 1,  0.448199, 8.409058, 0.136224, 9.000000, 1
-57.442093, 6, 1,  0.450965, 3.297588, 0.058860, 9.000000, 1
-60.241394, 3, 1,  0.448199, 6.388562, 0.134072, 9.000000, 1
-44.832420, 6, 1,  0.450965, 3.323055, 0.049916, 9.000000, 1
-43.471157, 6, 1,  0.450965, 3.404040, 0.052693, 9.000000, 1
-41.332470, 3, 1,  0.390678, 7.925652, 0.134089, 7.000000, 1
-41.119301, 3, 1,  0.390678, 3.427162, 0.053373, 7.000000, 1
-61.603119, 6, 1,  0.450965, 3.018899, 0.052769, 9.000000, 1
-49.971893, 6, 1,  0.450965, 3.532377, 0.053904, 9.000000, 1
-27.334930, 2, 0,  0.151755, 7.571707, 0.138398, 2.000000, 1
-31.471111, 4, 0,  0.299709, 7.163218, 0.130203, 4.000000, 1
-55.079529, 3, 1,  0.448199, 3.159045, 0.054435, 9.000000, 1
-49.048676, 2, 1,  0.332842, 7.479683, 0.135209, 5.000000, 1
-70.112190, 3, 1,  0.332842, 3.155730, 0.100385, 5.000000, 1
-75.352661, 3, 1,  0.332842, 2.756711, 0.130144, 5.000000, 1
-56.987625, 2, 1,  0.332842, 3.129236, 0.054711, 5.000000, 1
-59.989563, 3, 1,  0.332842, 6.800271, 0.132151, 5.000000, 1
-55.203857, 5, 0,  0.247953, 3.171747, 0.049027, 5.000000, 1
-42.531929, 5, 0,  0.247953, 3.037977, 0.051426, 5.000000, 1
-57.121254, 8, 0,  0.488563, 3.011853, 0.049645, 8.000000, 1
-50.906799, 5, 0,  0.247953, 3.130006, 0.051503, 5.000000, 1
-51.324913, 8, 0,  0.488563, 7.120931, 0.133863, 8.000000, 1
-54.027199, 5, 0,  0.247953, 6.725488, 0.134361, 5.000000, 1
-60.195831, 5, 0,  0.247953, 7.033218, 0.140399, 5.000000, 1
-52.017387, 5, 0,  0.392714, 7.288282, 0.142344, 5.000000, 1
-60.849319, 3, 1,  0.360871, 2.372062, 0.048188, 7.000000, 1
-37.209484, 3, 1,  0.360871, 4.378187, 0.055821, 7.000000, 1
-49.581100, 4, 1,  0.359205, 7.466117, 0.140972, 7.000000, 1
-68.642441, 4, 1,  0.359205, 7.337844, 0.196302, 7.000000, 1
-63.408890, 5, 0,  0.392714, 3.609669, 0.053944, 5.000000, 1
-55.929596, 5, 0,  0.392714, 7.077187, 0.134984, 5.000000, 1
-73.299629, 5, 0,  0.392714, 6.744499, 0.281369, 5.000000, 1
-40.747738, 5, 0,  0.392714, 3.871031, 0.061718, 5.000000, 1
-71.847755, 2, 1,  0.265034, 3.332733, 0.114431, 4.000000, 1
-43.309399, 2, 1,  0.264213, 3.200504, 0.047870, 4.000000, 1
-69.880379, 4, 1,  0.359205, 2.836015, 0.070339, 7.000000, 1
-54.906921, 2, 1,  0.264213, 2.575522, 0.052668, 4.000000, 1
-61.563957, 4, 1,  0.359205, 2.793580, 0.048260, 7.000000, 1
-77.302452, 2, 1,  0.265034, 3.433555, 0.205028, 4.000000, 1
-53.732407, 3, 1,  0.360871, 2.844785, 0.048433, 7.000000, 1
-60.394753, 6, 0,  0.330880, 7.516788, 0.140126, 6.000000, 1
-52.101501, 6, 0,  0.330880, 3.634002, 0.054234, 6.000000, 1
-55.617683, 6, 0,  0.330880, 2.752593, 0.045557, 6.000000, 1
-50.901527, 6, 0,  0.330880, 7.848535, 0.137019, 6.000000, 1
-53.218163, 6, 0,  0.330880, 2.788630, 0.048116, 6.000000, 1
-39.582493, 2, 1,  0.308065, 3.312798, 0.054552, 5.000000, 1
-48.324226, 2, 1,  0.308065, 2.841558, 0.052131, 5.000000, 1
-44.672112, 3, 1,  0.298070, 8.249886, 0.134391, 5.000000, 1
-52.306458, 3, 1,  0.298070, 7.093154, 0.133987, 5.000000, 1
-37.235016, 3, 1,  0.298070, 6.909580, 0.140561, 5.000000, 1
-36.163589, 1, 0,  0.027477, 3.340218, 0.055404, 1.000000, 1
-39.117977, 3, 0,  0.133303, 3.249210, 0.052357, 3.000000, 1
-39.932461, 3, 0,  0.133303, 3.599470, 0.050788, 3.000000, 1
-54.161728, 3, 0,  0.133303, 6.656137, 0.133687, 3.000000, 1
-36.414673, 3, 0,  0.177176, 6.976176, 0.134241, 3.000000, 1
-38.892094, 2, 0,  0.064994, 3.867489, 0.050446, 2.000000, 1
-57.482315, 2, 1,  0.054913, 3.106820, 0.048477, 2.000000, 1
-59.359337, 2, 1,  0.054913, 2.373421, 0.046115, 2.000000, 1
-43.900269, 3, 0,  0.177176, 2.934679, 0.054104, 3.000000, 1
-51.809784, 3, 0,  0.177176, 8.060268, 0.142850, 3.000000, 1
-68.688988, 7, 0,  0.451779, 6.354522, 0.185281, 7.000000, 1
-38.968945, 1, 0,  0.024461, 2.629538, 0.049396, 1.000000, 1
-67.430489, 7, 0,  0.451779, 6.153979, 0.196610, 7.000000, 1
-59.811783, 3, 0,  0.158239, 7.225863, 0.132781, 3.000000, 1
-71.190559, 7, 0,  0.451779, 3.253654, 0.103913, 7.000000, 1
-73.551514, 3, 0,  0.158239, 2.586930, 0.094278, 3.000000, 1
-61.938286, 3, 0,  0.158239, 2.666158, 0.050380, 3.000000, 1
-62.737389, 7, 0,  0.451779, 7.164020, 0.138113, 7.000000, 1
-39.741241, 2, 0,  0.064994, 2.824444, 0.051810, 2.000000, 1
-39.110386, 7, 0,  0.451779, 2.682514, 0.052598, 7.000000, 1
-65.341507, 7, 0,  0.451779, 3.611632, 0.065921, 7.000000, 1
-45.960632, 7, 0,  0.451779, 2.234393, 0.049557, 7.000000, 1
-64.321114, 3, 1,  0.336216, 3.106133, 0.053109, 7.000000, 1
-64.245308, 3, 1,  0.336216, 8.531892, 0.155547, 7.000000, 1
-52.053978, 3, 1,  0.336216, 3.273000, 0.052473, 7.000000, 1
-58.817680, 7, 0,  0.456263, 2.973530, 0.046620, 7.000000, 1
-45.822151, 2, 0,  0.139655, 6.663640, 0.134453, 2.000000, 1
-47.664207, 2, 0,  0.139655, 6.625906, 0.139391, 2.000000, 1
-50.559006, 4, 0,  0.242537, 3.509158, 0.055300, 4.000000, 1
